49 V 13 0 -6
49 V 14 0 -6
49 V 15 0 -6
49 V 16 0 -6
49 V 17 0 -6
49 V 18 0 -6
49 V 19 0 -6
49 V 20 0 -6
49 V 21 0 -6
49 V 22 0 -6
49 V 23 0 -6
49 V 24 0 -6
49 V 25 0 -6
50 Q 7
50 V 2 0 -6
50 V 4 0 -6
50 V 5 0 -6
50 V 6 0 -6
50 V 8 0 -6
50 V 9 0 -6
50 V 10 0 -6
50 V 11 0 -6
50 V 12 0 -6
50 V 13 0 -6
50 V 14 0 -6
50 V 15 0 -6
50 V 16 0 -6
50 V 17 0 -6
50 V 18 0 -6
50 V 19 0 -6
50 V 20 0 -6
50 V 21 0 -6
50 V 22 0 -6
50 V 23 0 -6
50 V 24 0 -6
50 V 25 0 -6
51 Q 7
51 V 2 0 -6
51 V 4 0 -6
51 V 5 0 -6
51 V 6 0 -6
51 V 8 0 -6
51 V 9 0 -6
51 V 10 0 -6
51 V 11 0 -6
51 V 12 0 -6
51 V 13 0 -6
51 V 14 0 -6
51 V 15 0 -6
51 V 16 0 -6
51 V 17 0 -6
51 V 18 0 -6
51 V 19 0 -6
51 V 20 0 -6
51 V 21 0 -6
51 V 22 0 -6
51 V 23 0 -6
51 V 24 0 -6
51 V 25 0 -6
52 Q 7
52 V 2 0 -6
52 V 4 0 -6
52 V 5 0 -6
52 V 6 0 -6
52 V 8 0 -6
52 V 9 0 -6
52 V 10 0 -6
52 V 11 0 -6
52 V 12 0 -6
52 V 13 0 -6
52 V 14 0 -6
52 V 15 0 -6
52 V 16 0 -6
52 V 17 0 -6
52 V 18 0 -6
52 V 19 0 -6
52 V 20 0 -6
52 V 21 0 -6
52 V 22 0 -6
52 V 23 0 -6
52 V 24 0 -6
52 V 25 0 -6
53 Q 7
53 V 2 0 -6
53 V 4 0 -6
53 V 5 0 -6
53 V 6 0 -6
53 V 8 0 -6
53 V 9 0 -6
53 V 10 0 -6
53 V 11 0 -6
53 V 12 0 -6
53 V 13 0 -6
53 V 14 0 -6
53 V 15 0 -6
53 V 16 0 -6
53 V 17 0 -6
53 V 18 0 -6
53 V 19 0 -6
53 V 20 0 -6
53 V 21 0 -6
53 V 22 0 -6
53 V 23 0 -6
53 V 24 0 -6
53 V 25 0 -6
54 Q 7
54 V 2 0 -6
54 V 4 0 -6
54 V 5 0 -6
54 V 6 0 -6
54 V 8 0 -6
54 V 9 0 -6
54 V 10 0 -6
54 V 11 0 -6
54 V 12 0 -6
54 V 13 0 -6
54 V 14 0 -6
54 V 15 0 -6
54 V 16 0 -6
54 V 17 0 -6
54 V 18 0 -6
54 V 19 0 -6
54 V 20 0 -6
54 V 21 0 -6
54 V 22 0 -6
54 V 23 0 -6
54 V 24 0 -6
54 V 25 0 -6
55 Q 8
55 V 2 0 -6
55 V 4 0 -6
55 V 5 0 -6
55 V 6 0 -6
55 V 8 0 -6
55 V 9 0 -6
55 V 10 0 -6
55 V 11 0 -6
55 V 12 0 -6
55 V 13 0 -6
55 V 14 0 -6
55 V 15 0 -6
55 V 16 0 -6
55 V 17 0 -6
55 V 18 0 -6
55 V 19 0 -6
55 V 20 0 -6
55 V 21 0 -6
55 V 22 0 -6
55 V 23 0 -6
55 V 24 0 -6
55 V 25 0 -6
56 Q 8
56 V 2 0 -6
56 V 4 0 -6
56 V 5 0 -6
56 V 6 0 -6
56 V 8 0 -6
56 V 9 0 -6
56 V 10 0 -6
56 V 11 0 -6
56 V 12 0 -6
56 V 13 0 -6
56 V 14 0 -6
56 V 15 0 -6
56 V 16 0 -6
56 V 17 0 -6
56 V 18 0 -6
56 V 19 0 -6
56 V 20 0 -6
56 V 21 0 -6
56 V 22 0 -6
56 V 23 0 -6
56 V 24 0 -6
56 V 25 0 -6
57 Q 8
57 V 2 0 -6
57 V 4 0 -6
57 V 5 0 -6
57 V 6 0 -6
57 V 8 0 -6
57 V 9 0 -6
57 V 10 0 -6
57 V 11 0 -6
57 V 12 0 -6
57 V 13 0 -6
57 V 14 0 -6
57 V 15 0 -6
57 V 16 0 -6
57 V 17 0 -6
57 V 18 0 -6
57 V 19 0 -6
57 V 20 0 -6
57 V 21 0 -6
57 V 22 0 -6
57 V 23 0 -6
57 V 24 0 -6
57 V 25 0 -6
58 Q 8
58 V 2 0 -6
58 V 4 0 -6
58 V 5 0 -6
58 V 6 0 -6
58 V 8 0 -6
58 V 9 0 -6
58 V 10 0 -6
58 V 11 0 -6
58 V 12 0 -6
58 V 13 0 -6
58 V 14 0 -6
58 V 15 0 -6
58 V 16 0 -6
58 V 17 0 -6
58 V 18 0 -6
58 V 19 0 -6
58 V 20 0 -6
58 V 21 0 -6
58 V 22 0 -6
58 V 23 0 -6
58 V 24 0 -6
58 V 25 0 -6
59 Q 8
59 V 2 0 -6
59 V 4 0 -6
59 V 5 0 -6
59 V 6 0 -6
59 V 8 0 -6
59 V 9 0 -6
59 V 10 0 -6
59 V 11 0 -6
59 V 12 0 -6
59 V 13 0 -6
59 V 14 0 -6
59 V 15 0 -6
59 V 16 0 -6
59 V 17 0 -6
59 V 18 0 -6
59 V 19 0 -6
59 V 20 0 -6
59 V 21 0 -6
59 V 22 0 -6
59 V 23 0 -6
59 V 24 0 -6
59 V 25 0 -6
60 Q 8
60 V 2 0 -6
60 V 4 0 -6
60 V 5 0 -6
60 V 6 0 -6
60 V 8 0 -6
60 V 9 0 -6
60 V 10 0 -6
60 V 11 0 -6
60 V 12 0 -6
60 V 13 0 -6
60 V 14 0 -6
60 V 15 0 -6
60 V 16 0 -6
60 V 17 0 -6
60 V 18 0 -6
60 V 19 0 -6
60 V 20 0 -6
60 V 21 0 -6
60 V 22 0 -6
60 V 23 0 -6
60 V 24 0 -6
60 V 25 0 -6
60 R 15 0 0 0 3 4 5
60 M 15 270
60 R 1 0 3 6 7 7 7 6 3 3 3 4 6 12 12 12 12 13
60 M 1 532
60 R 1 0 3 6 7 7 7 6 3 3 3 4 4 6 12 12 12 12 12 13
60 M 1 720
60 R 7 0 3 4 3 0 0 3
60 M 7 874
60 R 7 0 3 4 3 0 0 0 3 3
60 M 7 990
61 Q 3
61 P 270
61 V 2 0 -6
61 V 4 0 -6
61 V 5 0 -6
61 V 6 0 -6
61 V 8 0 -6
61 V 9 0 -6
61 V 10 0 -6
61 V 11 0 -6
61 V 12 0 -6
61 V 13 0 -6
61 V 14 0 -6
61 V 15 0 -6
61 V 15 0 -6
61 V 16 0 -6
61 V 17 0 -6
61 V 18 0 -6
61 V 19 0 -6
61 V 20 0 -6
61 V 21 0 -6
61 V 22 0 -6
61 V 23 0 -6
61 V 24 0 -6
61 V 25 0 -6
61 L 15
62 Q 4
62 V 2 0 -6
62 V 4 0 -6
62 V 5 0 -6
62 V 6 0 -6
62 V 8 0 -6
62 V 9 0 -6
62 V 10 0 -6
62 V 11 0 -6
62 V 12 0 -6
62 V 13 0 -6
62 V 14 0 -6
62 V 16 0 -6
62 V 17 0 -6
62 V 18 0 -6
62 V 19 0 -6
62 V 20 0 -6
62 V 21 0 -6
62 V 22 0 -6
62 V 23 0 -6
62 V 24 0 -6
62 V 25 0 -6
63 Q 4
63 V 2 0 -6
63 V 4 0 -6
63 V 5 0 -6
63 V 6 0 -6
63 V 8 0 -6
63 V 9 0 -6
63 V 10 0 -6
63 V 11 0 -6
63 V 12 0 -6
63 V 13 0 -6
63 V 14 0 -6
63 V 16 0 -6
63 V 17 0 -6
63 V 18 0 -6
63 V 19 0 -6
63 V 20 0 -6
63 V 21 0 -6
63 V 22 0 -6
63 V 23 0 -6
63 V 24 0 -6
63 V 25 0 -6
64 Q 6
64 T 34
64 V 2 0 -6
64 V 4 0 -6
64 V 5 0 -6
64 V 6 0 -6
64 V 8 0 -6
64 V 9 0 -6
64 V 10 0 -6
64 V 11 0 -6
64 V 12 0 -6
64 V 13 0 -6
64 V 14 0 -6
64 V 16 0 -6
64 V 17 0 -6
64 V 18 0 -6
64 V 19 0 -6
64 V 20 0 -6
64 V 21 0 -6
64 V 22 0 -6
64 V 23 0 -6
64 V 24 0 -6
64 V 25 0 -6
65 Q 5
65 V 2 0 -6
65 V 4 0 -6
65 V 5 0 -6
65 V 6 0 -6
65 V 8 0 -6
65 V 9 0 -6
65 V 10 0 -6
65 V 11 0 -6
65 V 12 0 -6
65 V 13 0 -6
65 V 14 0 -6
65 V 16 0 -6
65 V 17 0 -6
65 V 18 0 -6
65 V 19 0 -6
65 V 20 0 -6
65 V 21 0 -6
65 V 22 0 -6
65 V 23 0 -6
65 V 24 0 -6
65 V 25 0 -6
66 Q 6
66 V 2 0 -6
66 V 4 0 -6
66 V 5 0 -6
66 V 6 0 -6
66 V 8 0 -6
66 V 9 0 -6
66 V 10 0 -6
66 V 11 0 -6
66 V 12 0 -6
66 V 13 0 -6
66 V 14 0 -6
66 V 16 0 -6
66 V 17 0 -6
66 V 18 0 -6
66 V 19 0 -6
66 V 20 0 -6
66 V 21 0 -6
66 V 22 0 -6
66 V 23 0 -6
66 V 24 0 -6
66 V 25 0 -6
67 Q 6
67 V 2 0 -6
67 V 4 0 -6
67 V 5 0 -6
67 V 6 0 -6
67 V 8 0 -6
67 V 9 0 -6
67 V 10 0 -6
67 V 11 0 -6
67 V 12 0 -6
67 V 13 0 -6
67 V 14 0 -6
67 V 16 0 -6
67 V 17 0 -6
67 V 18 0 -6
67 V 19 0 -6
67 V 20 0 -6
67 V 21 0 -6
67 V 22 0 -6
67 V 23 0 -6
67 V 24 0 -6
67 V 25 0 -6
68 Q 6
68 V 2 0 -6
68 V 4 0 -6
68 V 5 0 -6
68 V 6 0 -6
68 V 8 0 -6
68 V 9 0 -6
68 V 10 0 -6
68 V 11 0 -6
68 V 12 0 -6
68 V 13 0 -6
68 V 14 0 -6
68 V 16 0 -6
68 V 17 0 -6
68 V 18 0 -6
68 V 19 0 -6
68 V 20 0 -6
68 V 21 0 -6
68 V 22 0 -6
68 V 23 0 -6
68 V 24 0 -6
68 V 25 0 -6
69 Q 6
69 V 2 0 -6
69 V 4 0 -6
69 V 5 0 -6
69 V 6 0 -6
69 V 8 0 -6
69 V 9 0 -6
69 V 10 0 -6
69 V 11 0 -6
69 V 12 0 -6
69 V 13 0 -6
69 V 14 0 -6
69 V 16 0 -6
69 V 17 0 -6
69 V 18 0 -6
69 V 19 0 -6
69 V 20 0 -6
69 V 21 0 -6
69 V 22 0 -6
69 V 23 0 -6
69 V 24 0 -6
69 V 25 0 -6
70 Q 7
70 V 2 0 -6
70 V 4 0 -6
70 V 5 0 -6
70 V 6 0 -6
70 V 8 0 -6
70 V 9 0 -6
70 V 10 0 -6
70 V 11 0 -6
70 V 12 0 -6
70 V 13 0 -6
70 V 14 0 -6
70 V 16 0 -6
70 V 17 0 -6
70 V 18 0 -6
70 V 19 0 -6
70 V 20 0 -6
70 V 21 0 -6
70 V 22 0 -6
70 V 23 0 -6
70 V 24 0 -6
70 V 25 0 -6
71 Q 7
71 V 2 0 -6
71 V 4 0 -6
71 V 5 0 -6
71 V 6 0 -6
71 V 8 0 -6
71 V 9 0 -6
71 V 10 0 -6
71 V 11 0 -6
71 V 12 0 -6
71 V 13 0 -6
71 V 14 0 -6
71 V 16 0 -6
71 V 17 0 -6
71 V 18 0 -6
71 V 19 0 -6
71 V 20 0 -6
71 V 21 0 -6
71 V 22 0 -6
71 V 23 0 -6
71 V 24 0 -6
71 V 25 0 -6
72 Q 7
72 V 2 0 -6
72 V 4 0 -6
72 V 5 0 -6
72 V 6 0 -6
72 V 8 0 -6
72 V 9 0 -6
72 V 10 0 -6
72 V 11 0 -6
72 V 12 0 -6
72 V 13 0 -6
72 V 14 0 -6
72 V 16 0 -6
72 V 17 0 -6
72 V 18 0 -6
72 V 19 0 -6
72 V 20 0 -6
72 V 21 0 -6
72 V 22 0 -6
72 V 23 0 -6
72 V 24 0 -6
72 V 25 0 -6
73 Q 7
73 V 2 0 -6
73 V 4 0 -6
73 V 5 0 -6
73 V 6 0 -6
73 V 8 0 -6
73 V 9 0 -6
73 V 10 0 -6
73 V 11 0 -6
73 V 12 0 -6
73 V 13 0 -6
73 V 14 0 -6
73 V 16 0 -6
73 V 17 0 -6
73 V 18 0 -6
73 V 19 0 -6
73 V 20 0 -6
73 V 21 0 -6
73 V 22 0 -6
73 V 23 0 -6
73 V 24 0 -6
73 V 25 0 -6
74 Q 7
74 V 2 0 -6
74 V 4 0 -6
74 V 5 0 -6
74 V 6 0 -6
74 V 8 0 -6
74 V 9 0 -6
74 V 10 0 -6
74 V 11 0 -6
74 V 12 0 -6
74 V 13 0 -6
74 V 14 0 -6
74 V 16 0 -6
74 V 17 0 -6
74 V 18 0 -6
74 V 19 0 -6
74 V 20 0 -6
74 V 21 0 -6
74 V 22 0 -6
74 V 23 0 -6
74 V 24 0 -6
74 V 25 0 -6
75 Q 7
75 V 2 0 -6
75 V 4 0 -6
75 V 5 0 -6
75 V 6 0 -6
75 V 8 0 -6
75 V 9 0 -6
75 V 10 0 -6
75 V 11 0 -6
75 V 12 0 -6
75 V 13 0 -6
75 V 14 0 -6
75 V 16 0 -6
75 V 17 0 -6
75 V 18 0 -6
75 V 19 0 -6
75 V 20 0 -6
75 V 21 0 -6
75 V 22 0 -6
75 V 23 0 -6
75 V 24 0 -6
75 V 25 0 -6
76 Q 7
76 V 2 0 -6
76 V 4 0 -6
76 V 5 0 -6
76 V 6 0 -6
76 V 8 0 -6
76 V 9 0 -6
76 V 10 0 -6
76 V 11 0 -6
76 V 12 0 -6
76 V 13 0 -6
76 V 14 0 -6
76 V 16 0 -6
76 V 17 0 -6
76 V 18 0 -6
76 V 19 0 -6
76 V 20 0 -6
76 V 21 0 -6
76 V 22 0 -6
76 V 23 0 -6
76 V 24 0 -6
76 V 25 0 -6
77 Q 7
77 V 2 0 -6
77 V 4 0 -6
77 V 5 0 -6
77 V 6 0 -6
77 V 8 0 -6
77 V 9 0 -6
77 V 10 0 -6
77 V 11 0 -6
77 V 12 0 -6
77 V 13 0 -6
77 V 14 0 -6
77 V 16 0 -6
77 V 17 0 -6
77 V 18 0 -6
77 V 19 0 -6
77 V 20 0 -6
77 V 21 0 -6
77 V 22 0 -6
77 V 23 0 -6
77 V 24 0 -6
77 V 25 0 -6
78 Q 7
78 V 2 0 -6
78 V 4 0 -6
78 V 5 0 -6
78 V 6 0 -6
78 V 8 0 -6
78 V 9 0 -6
78 V 10 0 -6
78 V 11 0 -6
78 V 12 0 -6
78 V 13 0 -6
78 V 14 0 -6
78 V 16 0 -6
78 V 17 0 -6
78 V 18 0 -6
78 V 19 0 -6
78 V 20 0 -6
78 V 21 0 -6
78 V 22 0 -6
78 V 23 0 -6
78 V 24 0 -6
78 V 25 0 -6
79 Q 7
79 V 2 0 -6
79 V 4 0 -6
79 V 5 0 -6
79 V 6 0 -6
79 V 8 0 -6
79 V 9 0 -6
79 V 10 0 -6
79 V 11 0 -6
79 V 12 0 -6
79 V 13 0 -6
79 V 14 0 -6
79 V 16 0 -6
79 V 17 0 -6
79 V 18 0 -6
79 V 19 0 -6
79 V 20 0 -6
79 V 21 0 -6
79 V 22 0 -6
79 V 23 0 -6
79 V 24 0 -6
79 V 25 0 -6
80 Q 7
80 V 2 0 -6
80 V 4 0 -6
80 V 5 0 -6
80 V 6 0 -6
80 V 8 0 -6
80 V 9 0 -6
80 V 10 0 -6
80 V 11 0 -6
80 V 12 0 -6
80 V 13 0 -6
80 V 14 0 -6
80 V 16 0 -6
80 V 17 0 -6
80 V 18 0 -6
80 V 19 0 -6
80 V 20 0 -6
80 V 21 0 -6
80 V 22 0 -6
80 V 23 0 -6
80 V 24 0 -6
80 V 25 0 -6
81 Q 7
81 V 2 0 -6
81 V 4 0 -6
81 V 5 0 -6
81 V 6 0 -6
81 V 8 0 -6
81 V 9 0 -6
81 V 10 0 -6
81 V 11 0 -6
81 V 12 0 -6
81 V 13 0 -6
81 V 14 0 -6
81 V 16 0 -6
81 V 17 0 -6
81 V 18 0 -6
81 V 19 0 -6
81 V 20 0 -6
81 V 21 0 -6
81 V 22 0 -6
81 V 23 0 -6
81 V 24 0 -6
81 V 25 0 -6
82 Q 7
82 V 2 0 -6
82 V 4 0 -6
82 V 5 0 -6
82 V 6 0 -6
82 V 8 0 -6
82 V 9 0 -6
82 V 10 0 -6
82 V 11 0 -6
82 V 12 0 -6
82 V 13 0 -6
82 V 14 0 -6
82 V 16 0 -6
82 V 17 0 -6
82 V 18 0 -6
82 V 19 0 -6
82 V 20 0 -6
82 V 21 0 -6
82 V 22 0 -6
82 V 23 0 -6
82 V 24 0 -6
82 V 25 0 -6
83 Q 7
83 V 2 0 -6
83 V 4 0 -6
83 V 5 0 -6
83 V 6 0 -6
83 V 8 0 -6
83 V 9 0 -6
83 V 10 0 -6
83 V 11 0 -6
83 V 12 0 -6
83 V 13 0 -6
83 V 14 0 -6
83 V 16 0 -6
83 V 17 0 -6
83 V 18 0 -6
83 V 19 0 -6
83 V 20 0 -6
83 V 21 0 -6
83 V 22 0 -6
83 V 23 0 -6
83 V 24 0 -6
83 V 25 0 -6
84 Q 8
84 V 2 0 -6
84 V 4 0 -6
84 V 5 0 -6
84 V 6 0 -6
84 V 8 0 -6
84 V 9 0 -6
84 V 10 0 -6
84 V 11 0 -6
84 V 12 0 -6
84 V 13 0 -6
84 V 14 0 -6
84 V 16 0 -6
84 V 17 0 -6
84 V 18 0 -6
84 V 19 0 -6
84 V 20 0 -6
84 V 21 0 -6
84 V 22 0 -6
84 V 23 0 -6
84 V 24 0 -6
84 V 25 0 -6
85 Q 9
85 V 2 0 -6
85 V 4 0 -6
85 V 5 0 -6
85 V 6 0 -6
85 V 8 0 -6
85 V 9 0 -6
85 V 10 0 -6
85 V 11 0 -6
85 V 12 0 -6
85 V 13 0 -6
85 V 14 0 -6
85 V 16 0 -6
85 V 17 0 -6
85 V 18 0 -6
85 V 19 0 -6
85 V 20 0 -6
85 V 21 0 -6
85 V 22 0 -6
85 V 23 0 -6
85 V 24 0 -6
85 V 25 0 -6
86 Q 9
86 V 2 0 -6
86 V 4 0 -6
86 V 5 0 -6
86 V 6 0 -6
86 V 8 0 -6
86 V 9 0 -6
86 V 10 0 -6
86 V 11 0 -6
86 V 12 0 -6
86 V 13 0 -6
86 V 14 0 -6
86 V 16 0 -6
86 V 17 0 -6
86 V 18 0 -6
86 V 19 0 -6
86 V 20 0 -6
86 V 21 0 -6
86 V 22 0 -6
86 V 23 0 -6
86 V 24 0 -6
86 V 25 0 -6
87 Q 9
87 V 2 0 -6
87 V 4 0 -6
87 V 5 0 -6
87 V 6 0 -6
87 V 8 0 -6
87 V 9 0 -6
87 V 10 0 -6
87 V 11 0 -6
87 V 12 0 -6
87 V 13 0 -6
87 V 14 0 -6
87 V 16 0 -6
87 V 17 0 -6
87 V 18 0 -6
87 V 19 0 -6
87 V 20 0 -6
87 V 21 0 -6
87 V 22 0 -6
87 V 23 0 -6
87 V 24 0 -6
87 V 25 0 -6
88 Q 9
88 V 2 0 -6
88 V 4 0 -6
88 V 5 0 -6
88 V 6 0 -6
88 V 8 0 -6
88 V 9 0 -6
88 V 10 0 -6
88 V 11 0 -6
88 V 12 0 -6
88 V 13 0 -6
88 V 14 0 -6
88 V 16 0 -6
88 V 17 0 -6
88 V 18 0 -6
88 V 19 0 -6
88 V 20 0 -6
88 V 21 0 -6
88 V 22 0 -6
88 V 23 0 -6
88 V 24 0 -6
88 V 25 0 -6
89 Q 9
89 V 2 0 -6
89 V 4 0 -6
89 V 5 0 -6
89 V 6 0 -6
89 V 8 0 -6
89 V 9 0 -6
89 V 10 0 -6
89 V 11 0 -6
89 V 12 0 -6
89 V 13 0 -6
89 V 14 0 -6
89 V 16 0 -6
89 V 17 0 -6
89 V 18 0 -6
89 V 19 0 -6
89 V 20 0 -6
89 V 21 0 -6
89 V 22 0 -6
89 V 23 0 -6
89 V 24 0 -6
89 V 25 0 -6
90 Q 9
90 V 2 0 -6
90 V 4 0 -6
90 V 5 0 -6
90 V 6 0 -6
90 V 8 0 -6
90 V 9 0 -6
90 V 10 0 -6
90 V 11 0 -6
90 V 12 0 -6
90 V 13 0 -6
90 V 14 0 -6
90 V 16 0 -6
90 V 17 0 -6
90 V 18 0 -6
90 V 19 0 -6
90 V 20 0 -6
90 V 21 0 -6
90 V 22 0 -6
90 V 23 0 -6
90 V 24 0 -6
90 V 25 0 -6
90 R 1 0 3 6 7 7 7 6 3 3 3 3 4 4 6 12 12 12 12 12 12 13
90 M 1 31
90 R 1 0 3 6 7 7 7 6 3 3 3 3 3 4 4 6 12 12 12 12 12 12 13 13
90 M 1 555
90 R 1 0 3 6 7 7 7 6 4 3 3 3 3 3 3 4 4 6 12 12 12 12 12 12 13 13
90 M 1 556
90 R 1 0 3 6 7 7 7 6 4 3 3 3 3 3 3 3 4 4 6 12 12 12 12 12 12 13 13 13
90 M 1 615
90 R 1 0 3 6 7 7 7 6 4 3 3 3 3 3 3 3 3 4 4 6 12 12 12 12 12 12 12 13 13 13
90 M 1 931
91 Q 4
91 V 2 0 -6
91 V 4 0 -6
91 V 5 0 -6
91 V 6 0 -6
91 V 8 0 -6
91 V 9 0 -6
91 V 10 0 -6
91 V 11 0 -6
91 V 12 0 -6
91 V 13 0 -6
91 V 14 0 -6
91 V 16 0 -6
91 V 17 0 -6
91 V 18 0 -6
91 V 19 0 -6
91 V 20 0 -6
91 V 21 0 -6
91 V 22 0 -6
91 V 23 0 -6
91 V 24 0 -6
91 V 25 0 -6
92 Q 4
92 V 2 0 -6
92 V 4 0 -6
92 V 5 0 -6
92 V 6 0 -6
92 V 8 0 -6
92 V 9 0 -6
92 V 10 0 -6
92 V 11 0 -6
92 V 12 0 -6
92 V 13 0 -6
92 V 14 0 -6
92 V 16 0 -6
92 V 17 0 -6
92 V 18 0 -6
92 V 19 0 -6
92 V 20 0 -6
92 V 21 0 -6
92 V 22 0 -6
92 V 23 0 -6
92 V 24 0 -6
92 V 25 0 -6
93 Q 4
93 V 2 0 -6
93 V 4 0 -6
93 V 5 0 -6
93 V 6 0 -6
93 V 8 0 -6
93 V 9 0 -6
93 V 10 0 -6
93 V 11 0 -6
93 V 12 0 -6
93 V 13 0 -6
93 V 14 0 -6
93 V 16 0 -6
93 V 17 0 -6
93 V 18 0 -6
93 V 19 0 -6
93 V 20 0 -6
93 V 21 0 -6
93 V 22 0 -6
93 V 23 0 -6
93 V 24 0 -6
93 V 25 0 -6
94 Q 4
94 V 2 0 -6
94 V 4 0 -6
94 V 5 0 -6
94 V 6 0 -6
94 V 8 0 -6
94 V 9 0 -6
94 V 10 0 -6
94 V 11 0 -6
94 V 12 0 -6
94 V 13 0 -6
94 V 14 0 -6
94 V 16 0 -6
94 V 17 0 -6
94 V 18 0 -6
94 V 19 0 -6
94 V 20 0 -6
94 V 21 0 -6
94 V 22 0 -6
94 V 23 0 -6
94 V 24 0 -6
94 V 25 0 -6
95 Q 4
95 V 2 0 -6
95 V 4 0 -6
95 V 5 0 -6
95 V 6 0 -6
95 V 8 0 -6
95 V 9 0 -6
95 V 10 0 -6
95 V 11 0 -6
95 V 12 0 -6
95 V 13 0 -6
95 V 14 0 -6
95 V 16 0 -6
95 V 17 0 -6
95 V 18 0 -6
95 V 19 0 -6
95 V 20 0 -6
95 V 21 0 -6
95 V 22 0 -6
95 V 23 0 -6
95 V 24 0 -6
95 V 25 0 -6
96 Q 4
96 V 2 0 -6
96 V 4 0 -6
96 V 5 0 -6
96 V 6 0 -6
96 V 8 0 -6
96 V 9 0 -6
96 V 10 0 -6
96 V 11 0 -6
96 V 12 0 -6
96 V 13 0 -6
96 V 14 0 -6
96 V 16 0 -6
96 V 17 0 -6
96 V 18 0 -6
96 V 19 0 -6
96 V 20 0 -6
96 V 21 0 -6
96 V 22 0 -6
96 V 23 0 -6
96 V 24 0 -6
96 V 25 0 -6
97 Q 4
97 V 2 0 -6
97 V 4 0 -6
97 V 5 0 -6
97 V 6 0 -6
97 V 8 0 -6
97 V 9 0 -6
97 V 10 0 -6
97 V 11 0 -6
97 V 12 0 -6
97 V 13 0 -6
97 V 14 0 -6
97 V 16 0 -6
97 V 17 0 -6
97 V 18 0 -6
97 V 19 0 -6
97 V 20 0 -6
97 V 21 0 -6
97 V 22 0 -6
97 V 23 0 -6
97 V 24 0 -6
97 V 25 0 -6
98 Q 4
98 V 2 0 -6
98 V 4 0 -6
98 V 5 0 -6
98 V 6 0 -6
98 V 8 0 -6
98 V 9 0 -6
98 V 10 0 -6
98 V 11 0 -6
98 V 12 0 -6
98 V 13 0 -6
98 V 14 0 -6
98 V 16 0 -6
98 V 17 0 -6
98 V 18 0 -6
98 V 19 0 -6
98 V 20 0 -6
98 V 21 0 -6
98 V 22 0 -6
98 V 23 0 -6
98 V 24 0 -6
98 V 25 0 -6
99 Q 4
99 V 2 0 -6
99 V 4 0 -6
99 V 5 0 -6
99 V 6 0 -6
99 V 8 0 -6
99 V 9 0 -6
99 V 10 0 -6
99 V 11 0 -6
99 V 12 0 -6
99 V 13 0 -6
99 V 14 0 -6
99 V 16 0 -6
99 V 17 0 -6
99 V 18 0 -6
99 V 19 0 -6
99 V 20 0 -6
99 V 21 0 -6
99 V 22 0 -6
99 V 23 0 -6
99 V 24 0 -6
99 V 25 0 -6
100 Q 5
100 V 2 0 -6
100 V 4 0 -6
100 V 5 0 -6
100 V 6 0 -6
100 V 8 0 -6
100 V 9 0 -6
100 V 10 0 -6
100 V 11 0 -6
100 V 12 0 -6
100 V 13 0 -6
100 V 14 0 -6
100 V 16 0 -6
100 V 17 0 -6
100 V 18 0 -6
100 V 19 0 -6
100 V 20 0 -6
100 V 21 0 -6
100 V 22 0 -6
100 V 23 0 -6
100 V 24 0 -6
100 V 25 0 -6
101 Q 5
101 V 2 0 -6
101 V 4 0 -6
101 V 5 0 -6
101 V 6 0 -6
101 V 8 0 -6
101 V 9 0 -6
101 V 10 0 -6
101 V 11 0 -6
101 V 12 0 -6
101 V 13 0 -6
101 V 14 0 -6
101 V 16 0 -6
101 V 17 0 -6
101 V 18 0 -6
101 V 19 0 -6
101 V 20 0 -6
101 V 21 0 -6
101 V 22 0 -6
101 V 23 0 -6
101 V 24 0 -6
101 V 25 0 -6
102 Q 5
102 V 2 0 -6
102 V 4 0 -6
102 V 5 0 -6
102 V 6 0 -6
102 V 8 0 -6
102 V 9 0 -6
102 V 10 0 -6
102 V 11 0 -6
102 V 12 0 -6
102 V 13 0 -6
102 V 14 0 -6
102 V 16 0 -6
102 V 17 0 -6
102 V 18 0 -6
102 V 19 0 -6
102 V 20 0 -6
102 V 21 0 -6
102 V 22 0 -6
102 V 23 0 -6
102 V 24 0 -6
102 V 25 0 -6
103 Q 5
103 V 2 0 -6
103 V 4 0 -6
103 V 5 0 -6
103 V 6 0 -6
103 V 8 0 -6
103 V 9 0 -6
103 V 10 0 -6
103 V 11 0 -6
103 V 12 0 -6
103 V 13 0 -6
103 V 14 0 -6
103 V 16 0 -6
103 V 17 0 -6
103 V 18 0 -6
103 V 19 0 -6
103 V 20 0 -6
103 V 21 0 -6
103 V 22 0 -6
103 V 23 0 -6
103 V 24 0 -6
103 V 25 0 -6
104 Q 5
104 V 2 0 -6
104 V 4 0 -6
104 V 5 0 -6
104 V 6 0 -6
104 V 8 0 -6
104 V 9 0 -6
104 V 10 0 -6
104 V 11 0 -6
104 V 12 0 -6
104 V 13 0 -6
104 V 14 0 -6
104 V 16 0 -6
104 V 17 0 -6
104 V 18 0 -6
104 V 19 0 -6
104 V 20 0 -6
104 V 21 0 -6
104 V 22 0 -6
104 V 23 0 -6
104 V 24 0 -6
104 V 25 0 -6
105 Q 5
105 V 2 0 -6
105 V 4 0 -6
105 V 5 0 -6
105 V 6 0 -6
105 V 8 0 -6
105 V 9 0 -6
105 V 10 0 -6
105 V 11 0 -6
